epoch,train loss,reg loss,train acc,test loss,test acc
74,0.7919557966179585,0.0,73.8889389038086,0.6414860330446802,84.05000305175781
75,0.7812941891314397,0.0,74.55394744873047,0.4978776619289861,92.72000122070312
76,0.778395787293288,0.0,74.37255859375,0.4616256874017041,93.47000122070312
77,0.7524653423820907,0.0,75.6977767944336,0.3692315657331486,94.52999877929688
78,0.7893814772891639,0.0,74.29515075683594,0.39215115585712473,94.38999938964844
79,0.785504621720344,0.0,73.61670684814453,0.4089550252514656,94.23999786376953
80,0.7574041194128032,0.0,75.80915832519531,0.35093574240954234,94.5199966430664
81,0.7481851171533666,0.0,76.39108276367188,0.4392597633178788,94.11000061035156
82,0.7752072685889563,0.0,74.40650939941406,0.3898100669335837,94.30000305175781
83,0.7923384754913836,0.0,73.97003936767578,0.4271106274441035,94.04000091552734
84,0.7815115043154014,0.0,74.67652893066406,0.5492027594585611,90.48999786376953
85,0.7693307069153642,0.0,74.42359161376953,0.5593692964375622,90.16999816894531
86,0.7825673154775222,0.0,74.16265106201172,0.5304496613415804,90.97000122070312
87,0.785329959107254,0.0,74.4484634399414,0.47125339237126435,93.5
88,0.7819631738616294,0.0,74.37033081054688,0.4050178112405719,94.19000244140625
89,0.7941170586039074,0.0,73.86277770996094,0.4014038314120938,94.29000091552734
90,0.7603388881338901,0.0,74.80419158935547,0.656617137518796,81.5199966430664
91,0.7291189839679691,0.0,77.17903137207031,0.334585091381362,94.56999969482422
92,0.8071670672814151,0.0,72.76433563232422,0.678310392480908,78.44000244140625
93,0.7902204594645069,0.0,73.95305633544922,0.4076150691870487,94.2300033569336
94,0.7463504888641475,0.0,75.6473617553711,0.5008882934396918,92.5199966430664
95,0.798682091710855,0.0,73.76658630371094,0.46824372988758667,93.69000244140625
96,0.7853815009789401,0.0,73.43351745605469,0.4062606592973073,94.20999908447266
97,0.8021672103722491,0.0,73.25308227539062,0.5454496211475797,90.56999969482422
98,0.7861874927790021,0.0,74.20170593261719,0.4365238815245002,94.0199966430664
99,0.7964693443596962,0.0,73.74813842773438,0.6459000381556425,82.1500015258789
